JSAD01000284.1	CEN5	306
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	370
JSAD01000284.1	CEN5	320
JSAD01000284.1	CEN5	273
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	607
JSAD01000284.1	CEN5	331
JSAD01000284.1	CEN5	318
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	326
JSAD01000284.1	CEN5	334
JSAD01000284.1	CEN5	568
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	326
JSAD01000284.1	CEN5	347
JSAD01000284.1	CEN5	6379
JSAD01000284.1	CEN5	1347
JSAD01000284.1	CEN5	307
JSAD01000284.1	CEN5	8
JSAD01000284.1	CEN5	259
JSAD01000284.1	CEN5	322
JSAD01000284.1	CEN5	8
JSAD01000284.1	CEN5	1315
JSAD01000284.1	CEN5	307
JSAD01000284.1	CEN5	507
JSAD01000284.1	CEN5	368
JSAD01000284.1	CEN5	328
JSAD01000284.1	CEN5	300
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	943
JSAD01000284.1	CEN5	928
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	326
JSAD01000284.1	CEN5	985
JSAD01000284.1	CEN5	1336
JSAD01000284.1	CEN5	315
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	344
JSAD01000284.1	CEN5	668
JSAD01000284.1	CEN5	307
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	329
JSAD01000284.1	CEN5	318
JSAD01000284.1	CEN5	305
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	331
JSAD01000284.1	CEN5	361
JSAD01000284.1	CEN5	335
JSAD01000284.1	CEN5	321
JSAD01000284.1	CEN5	3
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	10666
JSAD01000284.1	CEN5	362
JSAD01000284.1	CEN5	327
JSAD01000284.1	CEN5	315
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	339
JSAD01000284.1	CEN5	377
JSAD01000284.1	CEN5	581
JSAD01000284.1	CEN5	326
JSAD01000284.1	CEN5	301
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	943
JSAD01000284.1	CEN5	328
JSAD01000284.1	CEN5	1088
JSAD01000284.1	CEN5	511
JSAD01000284.1	CEN5	194
JSAD01000284.1	CEN5	314
JSAD01000284.1	CEN5	285
JSAD01000284.1	CEN5	779
JSAD01000284.1	CEN5	316
JSAD01000284.1	CEN5	900
JSAD01000284.1	CEN5	506
JSAD01000284.1	CEN5	844
JSAD01000284.1	CEN5	345
JSAD01000284.1	CEN5	329
JSAD01000284.1	CEN5	346
JSAD01000284.1	CEN5	796
JSAD01000284.1	CEN5	489
JSAD01000284.1	CEN5	580
JSAD01000284.1	CEN5	329
JSAD01000284.1	CEN5	490
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	370
JSAD01000284.1	CEN5	321
JSAD01000284.1	CEN5	309
JSAD01000284.1	CEN5	9
JSAD01000284.1	CEN5	757
JSAD01000284.1	CEN5	320
JSAD01000284.1	CEN5	329
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	328
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	285
JSAD01000284.1	CEN5	321
JSAD01000284.1	CEN5	336
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	329
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	285
JSAD01000284.1	CEN5	321
JSAD01000284.1	CEN5	336
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	334
JSAD01000284.1	CEN5	321
JSAD01000284.1	CEN5	329
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	328
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	291
JSAD01000284.1	CEN5	320
JSAD01000284.1	CEN5	321
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	824
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	1448
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	8
JSAD01000284.1	CEN5	821
JSAD01000284.1	CEN5	315
JSAD01000284.1	CEN5	8
JSAD01000284.1	CEN5	796
JSAD01000284.1	CEN5	307
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	877
JSAD01000284.1	CEN5	7870
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	332
JSAD01000284.1	CEN5	318
JSAD01000284.1	CEN5	492
JSAD01000284.1	CEN5	330
JSAD01000284.1	CEN5	8546
JSAD01000284.1	CEN5	315
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	12503
JSAD01000284.1	CEN5	328
JSAD01000284.1	CEN5	273
JSAD01000284.1	CEN5	12
JSAD01000284.1	CEN5	899
JSAD01000284.1	CEN5	315
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	863
JSAD01000284.1	CEN5	326
JSAD01000284.1	CEN5	1392
JSAD01000284.1	CEN5	301
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	362
JSAD01000284.1	CEN5	326
JSAD01000284.1	CEN5	315
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	843
JSAD01000284.1	CEN5	802
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	844
JSAD01000284.1	CEN5	325
JSAD01000284.1	CEN5	307
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	325
JSAD01000284.1	CEN5	356
JSAD01000284.1	CEN5	327
JSAD01000284.1	CEN5	307
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	332
JSAD01000284.1	CEN5	858
JSAD01000284.1	CEN5	314
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	331
JSAD01000284.1	CEN5	352
JSAD01000284.1	CEN5	327
JSAD01000284.1	CEN5	314
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	332
JSAD01000284.1	CEN5	352
JSAD01000284.1	CEN5	327
JSAD01000284.1	CEN5	314
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	332
JSAD01000284.1	CEN5	859
JSAD01000284.1	CEN5	322
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	332
JSAD01000284.1	CEN5	352
JSAD01000284.1	CEN5	327
JSAD01000284.1	CEN5	435
JSAD01000284.1	CEN5	329
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	333
JSAD01000284.1	CEN5	768
JSAD01000284.1	CEN5	322
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	347
JSAD01000284.1	CEN5	322
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	863
JSAD01000284.1	CEN5	320
JSAD01000284.1	CEN5	308
JSAD01000284.1	CEN5	1434
JSAD01000284.1	CEN5	306
JSAD01000284.1	CEN5	8
JSAD01000284.1	CEN5	821
JSAD01000284.1	CEN5	315
JSAD01000284.1	CEN5	11
JSAD01000284.1	CEN5	796
JSAD01000284.1	CEN5	307
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	877
JSAD01000284.1	CEN5	7870
JSAD01000284.1	CEN5	10
JSAD01000284.1	CEN5	816
JSAD01000284.1	CEN5	489
JSAD01000284.1	CEN5	329
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	3
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	8
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	3
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	3
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	3
JSAD01000322.1	CEN5	8629
JSAD01000322.1	CEN5	9
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	9
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	26152
JSAD01000322.1	CEN5	9
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	293
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	8
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	8
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	7
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	124
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	7
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	19
JSAD01000322.1	CEN5	8
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	9
JSAD01000322.1	CEN5	9
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	8285
JSAD01000322.1	CEN5	166
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	9
JSAD01000322.1	CEN5	3
JSAD01000322.1	CEN5	18203
JSAD01000322.1	CEN5	3
JSAD01000322.1	CEN5	2
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000339.1	CEN5	0
JSAD01000342.1	CEN5	180
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	8
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	9
JSAD01000342.1	CEN5	8
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	9
JSAD01000342.1	CEN5	8
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	1932
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	9
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	6
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	7
JSAD01000342.1	CEN5	180
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	8
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	13
JSAD01000342.1	CEN5	590372
JSAD01000342.1	CEN5	11
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	0
JSAD01000346.1	CEN5	2
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	2
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	0
JSAD01000348.1	CEN5	0
JSAD01000353.1	CEN5	0
JSAD01000353.1	CEN5	0
JSAD01000353.1	CEN5	0
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	6
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	0
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000358.1	CEN5	2
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	178
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	13362
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	178
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	1
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	1
JSAD01000031.1	CEN5	7
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	1
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	172
JSAD01000031.1	CEN5	5
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	6
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	11019
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	2
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000031.1	CEN5	0
JSAD01000038.1	CEN5	2
JSAD01000038.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	16111
JSAD01000043.1	CEN5	2
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	2
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	0
JSAD01000043.1	CEN5	8
JSAD01000043.1	CEN5	0
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	3
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	7754
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	8
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	175
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	4
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	7738
JSAD01000046.1	CEN5	1
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	1
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	1
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	1
JSAD01000046.1	CEN5	1
JSAD01000046.1	CEN5	0
JSAD01000046.1	CEN5	2
JSAD01000046.1	CEN5	2
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	176
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	176
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000048.1	CEN5	0
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	7
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	5
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	0
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	4
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	2
JSAD01000051.1	CEN5	2
JSAD01000052.1	CEN5	1
JSAD01000052.1	CEN5	2
JSAD01000052.1	CEN5	1
JSAD01000052.1	CEN5	2
JSAD01000052.1	CEN5	2
JSAD01000052.1	CEN5	2
JSAD01000052.1	CEN5	8170
JSAD01000052.1	CEN5	0
JSAD01000052.1	CEN5	0
JSAD01000052.1	CEN5	0
JSAD01000052.1	CEN5	2
JSAD01000052.1	CEN5	0
JSAD01000052.1	CEN5	2
JSAD01000064.1	CEN5	7
JSAD01000064.1	CEN5	5
JSAD01000064.1	CEN5	185
JSAD01000064.1	CEN5	2
JSAD01000064.1	CEN5	183
JSAD01000064.1	CEN5	0
JSAD01000064.1	CEN5	2
JSAD01000064.1	CEN5	3
JSAD01000064.1	CEN5	1
JSAD01000064.1	CEN5	2627
JSAD01000064.1	CEN5	2
JSAD01000064.1	CEN5	355
JSAD01000064.1	CEN5	177
JSAD01000064.1	CEN5	0
JSAD01000064.1	CEN5	2
JSAD01000067.1	CEN5	2
JSAD01000068.1	CEN5	5
JSAD01000068.1	CEN5	0
JSAD01000068.1	CEN5	0
JSAD01000068.1	CEN5	0
JSAD01000068.1	CEN5	0
JSAD01000068.1	CEN5	2
JSAD01000068.1	CEN5	0
JSAD01000068.1	CEN5	2
JSAD01000068.1	CEN5	2
JSAD01000068.1	CEN5	10813
JSAD01000068.1	CEN5	5
JSAD01000068.1	CEN5	6
JSAD01000068.1	CEN5	0
JSAD01000068.1	CEN5	4
JSAD01000069.1	CEN5	2
JSAD01000069.1	CEN5	0
JSAD01000069.1	CEN5	0
JSAD01000069.1	CEN5	2
JSAD01000069.1	CEN5	2
JSAD01000069.1	CEN5	2
JSAD01000069.1	CEN5	0
JSAD01000069.1	CEN5	79
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	2
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	1
JSAD01000070.1	CEN5	0
JSAD01000070.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	1
JSAD01000088.1	CEN5	3
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	1
JSAD01000088.1	CEN5	1
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	760
JSAD01000088.1	CEN5	1
JSAD01000088.1	CEN5	2
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	1
JSAD01000088.1	CEN5	864
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	0
JSAD01000088.1	CEN5	8462
JSAD01000088.1	CEN5	1
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	2128
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	3
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	279
JSAD01000092.1	CEN5	0
