JSAD01000092.1	CEN5	2
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	2
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	2
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	2
JSAD01000092.1	CEN5	3
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	0
JSAD01000092.1	CEN5	2
JSAD01000092.1	CEN5	1
JSAD01000092.1	CEN5	0
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	1
JSAD01000103.1	CEN5	1
JSAD01000103.1	CEN5	5
JSAD01000103.1	CEN5	3
JSAD01000103.1	CEN5	0
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	0
JSAD01000103.1	CEN5	3
JSAD01000103.1	CEN5	4
JSAD01000103.1	CEN5	1
JSAD01000103.1	CEN5	3
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	5
JSAD01000103.1	CEN5	1
JSAD01000103.1	CEN5	4
JSAD01000103.1	CEN5	3
JSAD01000103.1	CEN5	1
JSAD01000103.1	CEN5	1
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	3
JSAD01000103.1	CEN5	0
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	2
JSAD01000103.1	CEN5	2
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	3
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	3
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	2
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	1
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	0
JSAD01000104.1	CEN5	0
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	3
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	3
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	3
JSAD01000115.1	CEN5	4
JSAD01000115.1	CEN5	3
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	3
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	2
JSAD01000115.1	CEN5	1
JSAD01000115.1	CEN5	0
JSAD01000115.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	4
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	4
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	4
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	3
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	5
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	0
JSAD01000147.1	CEN5	10
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	3
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	11
JSAD01000147.1	CEN5	3
JSAD01000147.1	CEN5	1
JSAD01000147.1	CEN5	3
JSAD01000147.1	CEN5	2
JSAD01000147.1	CEN5	2
JSAD01000161.1	CEN5	3
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	4
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	4
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	5
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	4
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	6
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	4
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	2
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	0
JSAD01000185.1	CEN5	3
JSAD01000185.1	CEN5	1
JSAD01000185.1	CEN5	1
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	17
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	5
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	2
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	2
JSAD01000284.1	CEN5	2
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	6
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	2
JSAD01000284.1	CEN5	1
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000284.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	6
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	3
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	11
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	4
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	7
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	5
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	11
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	2
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	1
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000322.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	2
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	1
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	1
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	1
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	1
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000341.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	23
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	2
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	5
JSAD01000342.1	CEN5	4
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	47
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	3
JSAD01000342.1	CEN5	1
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	6
JSAD01000342.1	CEN5	0
JSAD01000342.1	CEN5	1
