Chr1	CEN5	0
Chr1	CEN5	0
Chr1	CEN5	2
Chr1	CEN5	31985
Chr1	CEN5	145
Chr1	CEN5	0
Chr1	CEN5	0
Chr1	CEN5	2
Chr1	CEN5	2
Chr1	CEN5	0
Chr1	CEN5	3
Chr1	CEN5	0
Chr1	CEN5	1
Chr1	CEN5	0
Chr1	CEN5	0
Chr1	CEN5	36178
Chr1	CEN5	0
Chr1	CEN5	505421
Chr1	CEN5	405
Chr1	CEN5	328
Chr1	CEN5	391
Chr1	CEN5	342
Chr1	CEN5	343
Chr1	CEN5	335
Chr1	CEN5	195
Chr1	CEN5	832
Chr1	CEN5	10
Chr1	CEN5	292
Chr1	CEN5	459
Chr1	CEN5	307
Chr1	CEN5	814
Chr1	CEN5	344
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	1094
Chr1	CEN5	307
Chr1	CEN5	329
Chr1	CEN5	418
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	329
Chr1	CEN5	356
Chr1	CEN5	317
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	329
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	364
Chr1	CEN5	345
Chr1	CEN5	11
Chr1	CEN5	300
Chr1	CEN5	322
Chr1	CEN5	327
Chr1	CEN5	8
Chr1	CEN5	282
Chr1	CEN5	322
Chr1	CEN5	329
Chr1	CEN5	8
Chr1	CEN5	307
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	767
Chr1	CEN5	337
Chr1	CEN5	8
Chr1	CEN5	307
Chr1	CEN5	331
Chr1	CEN5	363
Chr1	CEN5	648
Chr1	CEN5	245
Chr1	CEN5	355
Chr1	CEN5	337
Chr1	CEN5	8
Chr1	CEN5	813
Chr1	CEN5	363
Chr1	CEN5	641
Chr1	CEN5	245
Chr1	CEN5	355
Chr1	CEN5	337
Chr1	CEN5	8
Chr1	CEN5	718
Chr1	CEN5	355
Chr1	CEN5	512
Chr1	CEN5	315
Chr1	CEN5	862
Chr1	CEN5	648
Chr1	CEN5	245
Chr1	CEN5	355
Chr1	CEN5	337
Chr1	CEN5	8
Chr1	CEN5	307
Chr1	CEN5	331
Chr1	CEN5	363
Chr1	CEN5	648
Chr1	CEN5	245
Chr1	CEN5	859
Chr1	CEN5	8
Chr1	CEN5	307
Chr1	CEN5	331
Chr1	CEN5	363
Chr1	CEN5	648
Chr1	CEN5	245
Chr1	CEN5	355
Chr1	CEN5	337
Chr1	CEN5	8
Chr1	CEN5	307
Chr1	CEN5	331
Chr1	CEN5	1171
Chr1	CEN5	328
Chr1	CEN5	371
Chr1	CEN5	333
Chr1	CEN5	490
Chr1	CEN5	362
Chr1	CEN5	333
Chr1	CEN5	4053
Chr1	CEN5	434
Chr1	CEN5	329
Chr1	CEN5	349
Chr1	CEN5	338
Chr1	CEN5	342
Chr1	CEN5	328
Chr1	CEN5	194
Chr1	CEN5	848
Chr1	CEN5	10
Chr1	CEN5	285
Chr1	CEN5	459
Chr1	CEN5	309
Chr1	CEN5	296
Chr1	CEN5	9397
Chr1	CEN5	224
Chr1	CEN5	310
Chr1	CEN5	7006
Chr1	CEN5	309
Chr1	CEN5	302
Chr1	CEN5	459
Chr1	CEN5	309
Chr1	CEN5	309
Chr1	CEN5	454
Chr1	CEN5	673
Chr1	CEN5	338
Chr1	CEN5	484
Chr1	CEN5	673
Chr1	CEN5	358
Chr1	CEN5	484
Chr1	CEN5	673
Chr1	CEN5	338
Chr1	CEN5	484
Chr1	CEN5	673
Chr1	CEN5	338
Chr1	CEN5	11
Chr1	CEN5	304
Chr1	CEN5	14678
Chr1	CEN5	10
Chr1	CEN5	292
Chr1	CEN5	443
Chr1	CEN5	310
Chr1	CEN5	329
Chr1	CEN5	354
Chr1	CEN5	443
Chr1	CEN5	310
Chr1	CEN5	329
Chr1	CEN5	353
Chr1	CEN5	871
Chr1	CEN5	576
Chr1	CEN5	333
Chr1	CEN5	662
Chr1	CEN5	230
Chr1	CEN5	8
Chr1	CEN5	291
Chr1	CEN5	458
Chr1	CEN5	314
Chr1	CEN5	360
Chr1	CEN5	919
Chr1	CEN5	328
Chr1	CEN5	657
Chr1	CEN5	308
Chr1	CEN5	367
Chr1	CEN5	305
Chr1	CEN5	10
Chr1	CEN5	315
Chr1	CEN5	331
Chr1	CEN5	13130
Chr1	CEN5	196
Chr1	CEN5	270
Chr1	CEN5	346
Chr1	CEN5	315
Chr1	CEN5	574
Chr1	CEN5	327
Chr1	CEN5	84
Chr1	CEN5	327
Chr1	CEN5	202
Chr1	CEN5	10
Chr1	CEN5	803
Chr1	CEN5	349
Chr1	CEN5	337
Chr1	CEN5	10
Chr1	CEN5	295
Chr1	CEN5	326
Chr1	CEN5	349
Chr1	CEN5	514
Chr1	CEN5	304
Chr1	CEN5	322
Chr1	CEN5	367
Chr1	CEN5	388
Chr1	CEN5	330
Chr1	CEN5	321
Chr1	CEN5	355
Chr1	CEN5	514
Chr1	CEN5	304
Chr1	CEN5	315
Chr1	CEN5	342
Chr1	CEN5	333
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	321
Chr1	CEN5	842
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	5511
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	329
Chr1	CEN5	367
Chr1	CEN5	319
Chr1	CEN5	319
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	321
Chr1	CEN5	367
Chr1	CEN5	319
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	321
Chr1	CEN5	349
Chr1	CEN5	337
Chr1	CEN5	10
Chr1	CEN5	309
Chr1	CEN5	287
Chr1	CEN5	641
Chr1	CEN5	332
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	327
Chr1	CEN5	354
Chr1	CEN5	337
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	329
Chr1	CEN5	861
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	359
Chr1	CEN5	368
Chr1	CEN5	333
Chr1	CEN5	10
Chr1	CEN5	310
Chr1	CEN5	334
Chr1	CEN5	359
Chr1	CEN5	329
Chr1	CEN5	10
Chr1	CEN5	329
Chr1	CEN5	327
Chr1	CEN5	397
Chr1	CEN5	934
Chr1	CEN5	355
Chr1	CEN5	332
Chr1	CEN5	10
Chr1	CEN5	424
Chr1	CEN5	316
Chr1	CEN5	282
Chr1	CEN5	334
Chr1	CEN5	216
Chr1	CEN5	315
Chr1	CEN5	327
Chr1	CEN5	1336
Chr1	CEN5	309
Chr1	CEN5	297
Chr1	CEN5	324
Chr1	CEN5	216
Chr1	CEN5	301
Chr1	CEN5	327
Chr1	CEN5	2459
Chr1	CEN5	1673
Chr1	CEN5	9395
Chr1	CEN5	295
Chr1	CEN5	320
Chr1	CEN5	692
Chr1	CEN5	10
Chr1	CEN5	5246
Chr1	CEN5	875
Chr1	CEN5	338
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	329
Chr1	CEN5	8300
Chr1	CEN5	902
Chr1	CEN5	319
Chr1	CEN5	330
Chr1	CEN5	10
Chr1	CEN5	302
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	6593
Chr1	CEN5	197
Chr1	CEN5	270
Chr1	CEN5	346
Chr1	CEN5	315
Chr1	CEN5	574
Chr1	CEN5	327
Chr1	CEN5	84
Chr1	CEN5	327
Chr1	CEN5	202
Chr1	CEN5	637
Chr1	CEN5	321
Chr1	CEN5	349
Chr1	CEN5	337
Chr1	CEN5	10
Chr1	CEN5	295
Chr1	CEN5	326
Chr1	CEN5	337
Chr1	CEN5	662
Chr1	CEN5	337
Chr1	CEN5	10
Chr1	CEN5	304
Chr1	CEN5	322
Chr1	CEN5	367
Chr1	CEN5	388
Chr1	CEN5	330
Chr1	CEN5	321
Chr1	CEN5	355
Chr1	CEN5	514
Chr1	CEN5	304
Chr1	CEN5	315
Chr1	CEN5	342
Chr1	CEN5	333
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	321
Chr1	CEN5	342
Chr1	CEN5	333
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	5511
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	329
Chr1	CEN5	367
Chr1	CEN5	319
Chr1	CEN5	319
Chr1	CEN5	10
Chr1	CEN5	797
Chr1	CEN5	329
Chr1	CEN5	367
Chr1	CEN5	319
Chr1	CEN5	319
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	321
Chr1	CEN5	349
Chr1	CEN5	337
Chr1	CEN5	10
Chr1	CEN5	309
Chr1	CEN5	1097
Chr1	CEN5	332
Chr1	CEN5	10
Chr1	CEN5	307
Chr1	CEN5	327
Chr1	CEN5	858
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	329
Chr1	CEN5	861
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	359
Chr1	CEN5	368
Chr1	CEN5	333
Chr1	CEN5	10
Chr1	CEN5	310
Chr1	CEN5	334
Chr1	CEN5	359
Chr1	CEN5	329
Chr1	CEN5	10
Chr1	CEN5	329
Chr1	CEN5	327
Chr1	CEN5	397
Chr1	CEN5	422
Chr1	CEN5	346
Chr1	CEN5	854
Chr1	CEN5	10
Chr1	CEN5	424
Chr1	CEN5	316
Chr1	CEN5	282
Chr1	CEN5	334
Chr1	CEN5	216
Chr1	CEN5	315
Chr1	CEN5	327
Chr1	CEN5	1336
Chr1	CEN5	309
Chr1	CEN5	297
Chr1	CEN5	324
Chr1	CEN5	216
Chr1	CEN5	301
Chr1	CEN5	327
Chr1	CEN5	2459
Chr1	CEN5	296
Chr1	CEN5	1214
Chr1	CEN5	9395
Chr1	CEN5	295
Chr1	CEN5	320
Chr1	CEN5	692
Chr1	CEN5	10
Chr1	CEN5	5246
Chr1	CEN5	1359
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	329
Chr1	CEN5	8300
Chr1	CEN5	902
Chr1	CEN5	319
Chr1	CEN5	330
Chr1	CEN5	10
Chr1	CEN5	302
Chr1	CEN5	10
Chr1	CEN5	1792
Chr1	CEN5	308
Chr1	CEN5	10
Chr1	CEN5	308
Chr1	CEN5	8748
Chr1	CEN5	320
Chr1	CEN5	2250
Chr1	CEN5	474
Chr1	CEN5	3135
Chr1	CEN5	2699
Chr1	CEN5	331
Chr1	CEN5	3498
Chr2	CEN5	2
Chr2	CEN5	1
Chr2	CEN5	2661
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	7
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	18877
Chr2	CEN5	0
Chr2	CEN5	2
Chr2	CEN5	2
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	32440
Chr2	CEN5	1
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	1
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	2
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	47875
Chr2	CEN5	0
Chr2	CEN5	2
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	1
Chr2	CEN5	2
Chr2	CEN5	1
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	938
Chr2	CEN5	3
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	1
Chr2	CEN5	865
Chr2	CEN5	0
Chr2	CEN5	0
Chr2	CEN5	8090
Chr3	CEN5	1
Chr3	CEN5	4
Chr3	CEN5	2
Chr3	CEN5	1
Chr3	CEN5	4
Chr3	CEN5	9
Chr3	CEN5	2
Chr3	CEN5	4
Chr3	CEN5	284365
Chr3	CEN5	0
Chr3	CEN5	4
Chr3	CEN5	3
Chr3	CEN5	4
Chr3	CEN5	5
Chr3	CEN5	5
Chr3	CEN5	4
Chr3	CEN5	627540
Chr3	CEN5	0
Chr3	CEN5	0
Chr3	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	2
Chr4	CEN5	2
Chr4	CEN5	2
Chr4	CEN5	285
Chr4	CEN5	5
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	72
Chr4	CEN5	4
Chr4	CEN5	1
Chr4	CEN5	7
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	7
Chr4	CEN5	2
Chr4	CEN5	2
Chr4	CEN5	5
Chr4	CEN5	1
Chr4	CEN5	7
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	5
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	5
Chr4	CEN5	4
Chr4	CEN5	1
Chr4	CEN5	7
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	7
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	7
Chr4	CEN5	2
Chr4	CEN5	1
Chr4	CEN5	146747
Chr4	CEN5	508
Chr4	CEN5	327
Chr4	CEN5	127
Chr4	CEN5	920
Chr4	CEN5	507
Chr4	CEN5	588
Chr4	CEN5	243
Chr4	CEN5	480
Chr4	CEN5	507
Chr4	CEN5	341
Chr4	CEN5	127
Chr4	CEN5	241
Chr4	CEN5	402
Chr4	CEN5	495
Chr4	CEN5	343
Chr4	CEN5	134
Chr4	CEN5	241
Chr4	CEN5	501
Chr4	CEN5	495
Chr4	CEN5	343
Chr4	CEN5	134
Chr4	CEN5	240
Chr4	CEN5	501
Chr4	CEN5	495
Chr4	CEN5	343
Chr4	CEN5	134
Chr4	CEN5	241
Chr4	CEN5	501
Chr4	CEN5	495
Chr4	CEN5	343
Chr4	CEN5	134
Chr4	CEN5	241
Chr4	CEN5	501
Chr4	CEN5	495
Chr4	CEN5	343
Chr4	CEN5	134
Chr4	CEN5	241
Chr4	CEN5	494
Chr4	CEN5	494
Chr4	CEN5	341
Chr4	CEN5	72
Chr4	CEN5	243
Chr4	CEN5	473
Chr4	CEN5	507
Chr4	CEN5	341
Chr4	CEN5	127
Chr4	CEN5	197
Chr4	CEN5	326
Chr4	CEN5	507
Chr4	CEN5	341
Chr4	CEN5	134
Chr4	CEN5	245
Chr4	CEN5	511
Chr4	CEN5	193
Chr4	CEN5	481
Chr4	CEN5	822
Chr4	CEN5	134
Chr4	CEN5	241
Chr4	CEN5	495
Chr4	CEN5	494
Chr4	CEN5	341
Chr4	CEN5	498
Chr4	CEN5	487
Chr4	CEN5	798
Chr4	CEN5	127
Chr4	CEN5	241
Chr4	CEN5	473
Chr4	CEN5	494
Chr4	CEN5	341
Chr4	CEN5	72
Chr4	CEN5	242
Chr4	CEN5	487
Chr4	CEN5	510
Chr4	CEN5	341
Chr4	CEN5	545
Chr4	CEN5	473
Chr4	CEN5	798
Chr4	CEN5	127
Chr4	CEN5	241
Chr4	CEN5	507
Chr4	CEN5	494
Chr4	CEN5	341
Chr4	CEN5	451
Chr4	CEN5	797
Chr4	CEN5	127
Chr4	CEN5	241
Chr4	CEN5	501
Chr4	CEN5	494
Chr4	CEN5	341
Chr4	CEN5	127
Chr4	CEN5	241
Chr4	CEN5	466
Chr4	CEN5	797
Chr4	CEN5	127
Chr4	CEN5	241
Chr4	CEN5	501
Chr4	CEN5	494
Chr4	CEN5	341
Chr4	CEN5	72
Chr4	CEN5	242
Chr4	CEN5	487
Chr4	CEN5	1100
Chr4	CEN5	241
Chr4	CEN5	486
Chr4	CEN5	494
Chr4	CEN5	587
Chr4	CEN5	241
Chr4	CEN5	1182
Chr4	CEN5	341
Chr4	CEN5	72
Chr4	CEN5	241
Chr4	CEN5	501
Chr4	CEN5	507
Chr4	CEN5	643
Chr4	CEN5	245
Chr4	CEN5	512
Chr4	CEN5	193
Chr4	CEN5	481
Chr4	CEN5	588
Chr4	CEN5	334
Chr4	CEN5	113
Chr4	CEN5	241
Chr4	CEN5	687830
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	9714
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	280
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	178
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	7
Chr4	CEN5	1
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	146
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	2
Chr4	CEN5	11
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	176
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	7
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	7
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	287
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	7
Chr4	CEN5	1
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	146
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	10380
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	2
Chr4	CEN5	11
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	9
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	9
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	9
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	9
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	2
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr4	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	8154
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	159
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	3066
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	1629
Chr5	CEN5	1
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	4
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	1
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	1
Chr5	CEN5	1
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	1
Chr5	CEN5	1
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	264
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	1
Chr5	CEN5	1
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	1
Chr5	CEN5	1
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	264
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	1
Chr5	CEN5	1
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	264
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	17626
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	1
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	1
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	1
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	1
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	150
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	11492
Chr5	CEN5	0
Chr5	CEN5	2
Chr5	CEN5	1
Chr5	CEN5	2
Chr5	CEN5	2
Chr5	CEN5	0
Chr5	CEN5	0
Chr5	CEN5	4
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	10
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	0
Chr1	CEN6	191383
Chr1	CEN6	97937
Chr1	CEN6	60647
Chr1	CEN6	329
Chr1	CEN6	5
Chr1	CEN6	0
Chr1	CEN6	4
Chr1	CEN6	10
Chr1	CEN6	5
Chr1	CEN6	4
Chr1	CEN6	5
Chr1	CEN6	86975
Chr1	CEN6	1
Chr1	CEN6	61495
Chr1	CEN6	9
Chr1	CEN6	16
Chr1	CEN6	10
Chr1	CEN6	278
Chr1	CEN6	2
Chr1	CEN6	189
Chr1	CEN6	12
Chr1	CEN6	1
Chr1	CEN6	10032
Chr1	CEN6	1
Chr1	CEN6	8
Chr1	CEN6	4
Chr1	CEN6	8
Chr1	CEN6	2
Chr1	CEN6	2
Chr1	CEN6	3
Chr1	CEN6	8
Chr1	CEN6	9
Chr1	CEN6	8
Chr1	CEN6	6
Chr1	CEN6	8
Chr1	CEN6	88658
Chr1	CEN6	4
Chr1	CEN6	4
Chr1	CEN6	2
Chr1	CEN6	56592
Chr2	CEN6	7
Chr2	CEN6	10722
Chr2	CEN6	10
